,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Tyrese Maxey,40:52,8,17,.471,3,9,.333,9,11,.818,1,7,8,3,0,1,1,5,28,+6
Joel Embiid,37:22,8,18,.444,0,4,.000,19,21,.905,4,7,11,9,1,4,4,5,35,+7
Nicolas Batum,32:28,4,7,.571,3,6,.500,3,4,.750,4,3,7,3,0,2,1,0,14,+14
Tobias Harris,31:11,6,13,.462,1,5,.200,3,3,1.000,0,5,5,6,0,0,3,3,16,+20
De'Anthony Melton,30:14,5,12,.417,3,8,.375,1,2,.500,3,4,7,5,0,1,0,3,14,+4
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Patrick Beverley,21:27,2,5,.400,1,3,.333,1,2,.500,2,2,4,4,0,0,0,1,6,-10
Robert Covington,21:16,3,5,.600,2,3,.667,1,2,.500,0,1,1,0,1,1,0,5,9,-8
Marcus Morris,14:32,0,2,.000,0,2,.000,0,0,,1,2,3,0,0,0,1,3,0,-10
Paul Reed,10:38,2,4,.500,1,1,1.000,0,0,,2,1,3,0,0,0,2,1,5,-3
Mo Bamba,Did Not Play
Furkan Korkmaz,Did Not Play
KJ Martin,Did Not Play
Jaden Springer,Did Not Play
Team Totals,240,38,83,.458,14,41,.341,37,45,.822,17,32,49,30,2,9,12,26,127,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Tyrese Maxey,9:38,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,1,0,1,2,+2
Joel Embiid,12:00,3,7,.429,0,1,.000,3,5,.600,1,2,3,1,0,2,1,1,9,-2
Nicolas Batum,8:33,2,2,1.000,1,1,1.000,0,0,,2,1,3,3,0,1,0,0,5,+5
Tobias Harris,7:27,2,4,.500,0,2,.000,3,3,1.000,0,1,1,2,0,0,1,0,7,+8
De'Anthony Melton,8:33,1,3,.333,1,3,.333,0,0,,1,1,2,2,0,0,0,0,3,+5
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Patrick Beverley,5:49,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,-11
Robert Covington,3:27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-7
Marcus Morris,4:33,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,1,0,-10
Paul Reed, 
Mo Bamba,Did Not Play
Furkan Korkmaz,Did Not Play
KJ Martin,Did Not Play
Jaden Springer,Did Not Play
Team Totals,60,10,23,.435,3,12,.250,6,8,.750,5,8,13,9,0,5,3,4,29,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Tyrese Maxey,11:44,2,5,.400,2,4,.500,6,7,.857,0,2,2,1,0,0,0,2,12,+6
Joel Embiid,7:11,1,2,.500,0,0,,4,4,1.000,1,1,2,4,0,1,1,1,6,+10
Nicolas Batum,7:34,1,1,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,1,0,3,+9
Tobias Harris,9:17,3,5,.600,0,0,,0,0,,0,3,3,0,0,0,0,2,6,+6
De'Anthony Melton,9:33,2,5,.400,1,3,.333,0,0,,1,0,1,3,0,1,0,2,5,+6
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Patrick Beverley,2:43,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
Robert Covington,4:49,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-3
Marcus Morris,2:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Paul Reed,4:49,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,2,1,2,-4
Mo Bamba,Did Not Play
Furkan Korkmaz,Did Not Play
KJ Martin,Did Not Play
Jaden Springer,Did Not Play
Team Totals,60,11,22,.500,4,8,.500,10,11,.909,5,7,12,9,1,2,4,9,36,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Tyrese Maxey,21:22,3,8,.375,2,6,.333,6,7,.857,0,4,4,1,0,1,0,3,14,+8
Joel Embiid,19:11,4,9,.444,0,1,.000,7,9,.778,2,3,5,5,0,3,2,2,15,+8
Nicolas Batum,16:07,3,3,1.000,2,2,1.000,0,0,,3,2,5,3,0,1,1,0,8,+14
Tobias Harris,16:44,5,9,.556,0,2,.000,3,3,1.000,0,4,4,2,0,0,1,2,13,+14
De'Anthony Melton,18:06,3,8,.375,2,6,.333,0,0,,2,1,3,5,0,1,0,2,8,+11
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Patrick Beverley,8:32,1,2,.500,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,3,-11
Robert Covington,8:16,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,1,0,2,2,-10
Marcus Morris,6:53,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,1,0,-10
Paul Reed,4:49,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,2,1,2,-4
Mo Bamba,Did Not Play
Furkan Korkmaz,Did Not Play
KJ Martin,Did Not Play
Jaden Springer,Did Not Play
Team Totals,120,21,45,.467,7,20,.350,16,19,.842,10,15,25,18,1,7,7,13,65,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Tyrese Maxey,7:50,2,3,.667,1,2,.500,0,0,,1,2,3,1,0,0,0,1,5,+1
Joel Embiid,12:00,3,7,.429,0,3,.000,4,4,1.000,2,4,6,4,0,0,2,1,10,+7
Nicolas Batum,10:17,1,3,.333,1,3,.333,2,2,1.000,0,1,1,0,0,1,0,0,5,+7
Tobias Harris,12:00,1,3,.333,1,2,.500,0,0,,0,1,1,3,0,0,1,0,3,+7
De'Anthony Melton,8:12,1,3,.333,0,1,.000,0,0,,1,3,4,0,0,0,0,0,2,0
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Patrick Beverley,4:22,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,+6
Robert Covington,3:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+7
Marcus Morris,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Paul Reed, 
Mo Bamba,Did Not Play
Furkan Korkmaz,Did Not Play
KJ Martin,Did Not Play
Jaden Springer,Did Not Play
Team Totals,60,9,20,.450,3,11,.273,7,8,.875,4,12,16,8,0,1,3,3,28,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Tyrese Maxey,11:40,3,6,.500,0,1,.000,3,4,.750,0,1,1,1,0,0,1,1,9,-3
Joel Embiid,6:11,1,2,.500,0,0,,8,8,1.000,0,0,0,0,1,1,0,2,10,-8
Nicolas Batum,6:04,0,1,.000,0,1,.000,1,2,.500,1,0,1,0,0,0,0,0,1,-7
Tobias Harris,2:27,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-1
De'Anthony Melton,3:56,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,1,4,-7
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Patrick Beverley,8:33,0,2,.000,0,2,.000,0,0,,2,1,3,2,0,0,0,1,0,-5
Robert Covington,9:24,2,3,.667,2,2,1.000,1,2,.500,0,1,1,0,0,0,0,2,7,-5
Marcus Morris,5:56,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,0
Paul Reed,5:49,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+1
Mo Bamba,Did Not Play
Furkan Korkmaz,Did Not Play
KJ Martin,Did Not Play
Jaden Springer,Did Not Play
Team Totals,60,8,18,.444,4,10,.400,14,18,.778,3,5,8,4,1,1,2,10,34,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Tyrese Maxey,19:30,5,9,.556,1,3,.333,3,4,.750,1,3,4,2,0,0,1,2,14,-2
Joel Embiid,18:11,4,9,.444,0,3,.000,12,12,1.000,2,4,6,4,1,1,2,3,20,-1
Nicolas Batum,16:21,1,4,.250,1,4,.250,3,4,.750,1,1,2,0,0,1,0,0,6,0
Tobias Harris,14:27,1,4,.250,1,3,.333,0,0,,0,1,1,4,0,0,2,1,3,+6
De'Anthony Melton,12:08,2,4,.500,1,2,.500,1,2,.500,1,3,4,0,0,0,0,1,6,-7
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Patrick Beverley,12:55,1,3,.333,0,2,.000,1,2,.500,2,2,4,2,0,0,0,1,3,+1
Robert Covington,13:00,2,3,.667,2,2,1.000,1,2,.500,0,1,1,0,0,0,0,3,7,+2
Marcus Morris,7:39,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,0
Paul Reed,5:49,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+1
Mo Bamba,Did Not Play
Furkan Korkmaz,Did Not Play
KJ Martin,Did Not Play
Jaden Springer,Did Not Play
Team Totals,120,17,38,.447,7,21,.333,21,26,.808,7,17,24,12,1,2,5,13,62,
,Advanced Box Score Stats
Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Tyrese Maxey,40:52,.641,.559,.529,.647,2.8,18.3,10.8,12.3,0.0,2.1,4.4,23.4,143,131,1.2
Joel Embiid,37:22,.642,.444,.222,1.167,12.2,20.0,16.2,41.7,1.4,9.3,12.8,35.0,141,123,14.2
Nicolas Batum,32:28,.799,.786,.857,.571,14.1,9.9,11.9,13.8,0.0,5.4,10.2,12.6,163,132,9.0
Tobias Harris,31:11,.559,.500,.385,.231,0.0,17.1,8.8,32.1,0.0,0.0,17.3,23.2,114,133,-3.3
De'Anthony Melton,30:14,.543,.542,.667,.167,11.3,14.1,12.8,26.4,0.0,2.9,0.0,17.8,146,132,3.9
Reserves,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Patrick Beverley,21:27,.510,.500,.600,.400,10.7,9.9,10.3,26.7,0.0,0.0,0.0,11.5,151,136,2.4
Robert Covington,21:16,.765,.800,.600,.400,0.0,5.0,2.6,0.0,2.4,4.1,0.0,11.6,152,129,1.6
Marcus Morris,14:32,.000,.000,1.000,.000,7.9,14.7,11.4,0.0,0.0,0.0,33.3,8.6,27,134,-18.1
Paul Reed,10:38,.625,.625,.250,.000,21.5,10.0,15.6,0.0,0.0,0.0,33.3,23.6,90,136,-10.8
Mo Bamba,Did Not Play
Furkan Korkmaz,Did Not Play
KJ Martin,Did Not Play
Jaden Springer,Did Not Play
Team Totals,240,.618,.542,.494,.542,40.5,71.1,56.3,78.9,2.1,16.4,10.5,100.0,134.5,130.2,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Shai Gilgeous-Alexander,36:11,10,21,.476,1,2,.500,10,10,1.000,3,3,6,5,2,0,1,3,31,+1
Chet Holmgren,31:31,13,21,.619,5,11,.455,2,2,1.000,1,5,6,2,0,3,1,3,33,+4
Josh Giddey,25:37,4,12,.333,0,1,.000,2,2,1.000,3,4,7,8,0,0,1,4,10,-13
Luguentz Dort,24:32,2,5,.400,1,3,.333,0,1,.000,1,1,2,0,0,0,1,3,5,-13
Cason Wallace,13:37,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-15
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Jaylin Williams,25:49,3,9,.333,2,5,.400,0,0,,1,5,6,5,0,0,0,4,8,-1
Isaiah Joe,25:35,4,14,.286,3,12,.250,2,2,1.000,0,3,3,2,0,0,0,3,13,+3
Aaron Wiggins,20:11,2,4,.500,1,3,.333,2,4,.500,2,1,3,1,0,0,0,1,7,0
Kenrich Williams,18:53,4,5,.800,2,3,.667,1,2,.500,0,2,2,2,1,0,0,2,11,-3
Dāvis Bertāns,9:50,1,3,.333,1,2,.500,2,3,.667,0,1,1,1,0,0,0,2,5,+9
Ousmane Dieng,8:14,0,2,.000,0,1,.000,0,0,,1,0,1,2,0,0,0,1,0,+8
Tre Mann,Did Not Play
Vasilije Micić,Did Not Play
Aleksej Pokusevski,Did Not Play
Olivier Sarr,Did Not Play
Team Totals,240,43,98,.439,16,43,.372,21,26,.808,13,25,38,29,3,3,4,27,123,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Shai Gilgeous-Alexander,12:00,4,7,.571,1,1,1.000,0,0,,0,1,1,2,1,0,0,1,9,+2
Chet Holmgren,7:59,3,6,.500,1,3,.333,0,0,,0,1,1,0,0,1,0,0,7,-8
Josh Giddey,6:11,2,3,.667,0,0,,0,0,,1,1,2,3,0,0,0,1,4,-9
Luguentz Dort,6:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
