,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Jonas Valančiūnas,37:06,11,16,.688,2,4,.500,5,6,.833,4,9,13,4,0,2,2,3,29,+5
CJ McCollum,35:05,7,18,.389,3,9,.333,2,2,1.000,2,3,5,4,1,1,2,0,19,+4
Brandon Ingram,31:52,3,8,.375,0,1,.000,2,2,1.000,0,3,3,7,0,0,9,3,8,+5
Zion Williamson,30:23,9,16,.563,0,0,,3,4,.750,3,8,11,4,0,0,1,4,21,-1
Herbert Jones,27:49,3,4,.750,1,2,.500,4,6,.667,1,1,2,1,1,1,0,1,11,+2
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Trey Murphy III,25:12,3,7,.429,1,5,.200,6,6,1.000,0,6,6,2,0,0,0,2,13,+8
Jose Alvarado,21:12,1,6,.167,1,3,.333,5,6,.833,1,7,8,1,1,1,1,3,8,+9
Dyson Daniels,14:35,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,+7
Naji Marshall,12:34,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,-11
Jordan Hawkins,4:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
Jeremiah Robinson-Earl,Did Not Play
Cody Zeller,Did Not Play
Team Totals,240,38,80,.475,9,27,.333,27,32,.844,11,38,49,24,4,5,15,17,112,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Jonas Valančiūnas,8:14,1,2,.500,0,0,,0,0,,0,4,4,1,0,0,0,0,2,0
CJ McCollum,8:14,0,2,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,0,2,0
Brandon Ingram,10:15,1,5,.200,0,0,,0,0,,0,0,0,1,0,0,1,1,2,0
Zion Williamson,9:59,3,4,.750,0,0,,0,1,.000,1,1,2,0,0,0,1,1,6,+1
Herbert Jones,9:42,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,+5
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Trey Murphy III,3:46,1,2,.500,0,1,.000,2,2,1.000,0,4,4,0,0,0,0,0,4,+1
Jose Alvarado,3:46,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Dyson Daniels, 
