,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Grayson Allen,36:35,5,9,.556,2,4,.500,2,3,.667,0,2,2,3,0,1,1,2,14,+1
Eric Gordon,34:28,6,15,.400,4,11,.364,4,4,1.000,0,1,1,2,0,0,2,0,20,+5
Devin Booker,33:22,15,21,.714,3,4,.750,7,9,.778,1,4,5,4,4,1,5,3,40,+28
Jusuf Nurkić,32:32,2,5,.400,0,2,.000,2,4,.500,2,9,11,6,2,2,2,2,6,+14
Keita Bates-Diop,23:38,2,5,.400,0,1,.000,2,2,1.000,1,3,4,1,1,2,0,0,6,+8
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Josh Okogie,27:56,2,9,.222,1,4,.250,0,1,.000,1,6,7,3,1,0,0,1,5,+22
Jordan Goodwin,20:15,6,8,.750,1,3,.333,1,1,1.000,2,3,5,2,1,0,1,0,14,+19
Nassir Little,15:46,0,1,.000,0,1,.000,2,2,1.000,0,4,4,0,1,0,1,2,2,+1
Chimezie Metu,15:28,1,3,.333,0,1,.000,1,2,.500,0,2,2,1,0,0,0,2,3,+7
Udoka Azubuike,Did Not Play
Bol Bol,Did Not Play
Saben Lee,Did Not Play
Team Totals,240,39,76,.513,11,31,.355,21,28,.750,7,34,41,22,10,6,12,12,110,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Grayson Allen,9:03,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,-3
Eric Gordon,9:03,2,6,.333,1,4,.250,2,2,1.000,0,1,1,2,0,0,0,0,7,-3
Devin Booker,8:05,4,7,.571,0,1,.000,1,2,.500,1,0,1,1,1,0,3,1,9,0
Jusuf Nurkić,8:18,1,1,1.000,0,0,,0,0,,1,4,5,2,0,1,0,1,2,-1
Keita Bates-Diop,8:18,1,2,.500,0,0,,0,0,,0,1,1,0,0,2,0,0,2,-1
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Josh Okogie,6:52,2,3,.667,1,1,1.000,0,1,.000,0,2,2,0,0,0,0,0,5,+7
Jordan Goodwin,2:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
Nassir Little,3:42,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,2,+3
Chimezie Metu,3:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
Udoka Azubuike,Did Not Play
Bol Bol,Did Not Play
Saben Lee,Did Not Play
Team Totals,60,11,21,.524,2,7,.286,5,7,.714,2,8,10,6,2,3,3,4,29,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Grayson Allen,9:08,3,5,.600,1,2,.500,2,3,.667,0,0,0,1,0,0,0,1,9,+2
Eric Gordon,6:57,2,4,.500,2,3,.667,2,2,1.000,0,0,0,0,0,0,0,0,8,+3
Devin Booker,7:55,3,3,1.000,0,0,,3,3,1.000,0,1,1,1,1,1,0,1,9,+17
Jusuf Nurkić,7:12,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+8
Keita Bates-Diop,6:02,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,0,0,2,+14
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Josh Okogie,7:12,0,2,.000,0,1,.000,0,0,,0,3,3,1,1,0,0,0,0,+8
Jordan Goodwin,4:48,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,+3
Nassir Little,5:58,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-3
Chimezie Metu,4:48,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,+3
Udoka Azubuike,Did Not Play
Bol Bol,Did Not Play
Saben Lee,Did Not Play
Team Totals,60,11,20,.550,3,8,.375,8,10,.800,2,10,12,5,3,1,1,3,33,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Grayson Allen,18:11,4,7,.571,1,3,.333,2,3,.667,0,0,0,2,0,0,0,2,11,-1
Eric Gordon,16:00,4,10,.400,3,7,.429,4,4,1.000,0,1,1,2,0,0,0,0,15,0
Devin Booker,16:00,7,10,.700,0,1,.000,4,5,.800,1,1,2,2,2,1,3,2,18,+17
Jusuf Nurkić,15:30,2,2,1.000,0,0,,0,0,,1,5,6,3,0,1,0,1,4,+7
Keita Bates-Diop,14:20,2,4,.500,0,0,,0,0,,1,2,3,1,1,2,0,0,4,+13
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Josh Okogie,14:04,2,5,.400,1,2,.500,0,1,.000,0,5,5,1,1,0,0,0,5,+15
Jordan Goodwin,7:45,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,+8
Nassir Little,9:40,0,1,.000,0,1,.000,2,2,1.000,0,2,2,0,1,0,1,1,2,0
Chimezie Metu,8:30,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,+6
Udoka Azubuike,Did Not Play
Bol Bol,Did Not Play
Saben Lee,Did Not Play
Team Totals,120,22,41,.537,5,15,.333,13,17,.765,4,18,22,11,5,4,4,7,62,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Grayson Allen,9:52,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,-7
Eric Gordon,9:52,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,2,0,2,-7
Devin Booker,8:52,4,5,.800,1,1,1.000,1,2,.500,0,1,1,0,2,0,2,0,10,+2
Jusuf Nurkić,9:18,0,3,.000,0,2,.000,0,0,,1,2,3,2,1,1,0,0,0,-5
Keita Bates-Diop,9:18,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,-5
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Josh Okogie,5:16,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,-5
Jordan Goodwin,2:08,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,0,0,+2
Nassir Little,2:42,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0
Chimezie Metu,2:42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Udoka Azubuike,Did Not Play
Bol Bol,Did Not Play
Saben Lee,Did Not Play
Team Totals,60,7,16,.438,2,9,.222,3,4,.750,1,7,8,5,4,1,6,0,19,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Grayson Allen,8:32,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,0,0,+9
Eric Gordon,8:36,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,+12
Devin Booker,8:30,4,6,.667,2,2,1.000,2,2,1.000,0,2,2,2,0,0,0,1,12,+9
Jusuf Nurkić,7:44,0,0,,0,0,,2,4,.500,0,2,2,1,1,0,2,1,2,+12
Keita Bates-Diop, 
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Josh Okogie,8:36,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,+12
Jordan Goodwin,10:22,5,5,1.000,1,1,1.000,1,1,1.000,1,2,3,1,0,0,0,0,12,+9
Nassir Little,3:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Chimezie Metu,4:16,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,+1
Udoka Azubuike,Did Not Play
Bol Bol,Did Not Play
Saben Lee,Did Not Play
Team Totals,60,10,19,.526,4,7,.571,5,7,.714,2,9,11,6,1,1,2,5,29,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Grayson Allen,18:24,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,1,1,0,3,+2
Eric Gordon,18:28,2,5,.400,1,4,.250,0,0,,0,0,0,0,0,0,2,0,5,+5
Devin Booker,17:22,8,11,.727,3,3,1.000,3,4,.750,0,3,3,2,2,0,2,1,22,+11
Jusuf Nurkić,17:02,0,3,.000,0,2,.000,2,4,.500,1,4,5,3,2,1,2,1,2,+7
Keita Bates-Diop,9:18,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,-5
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Josh Okogie,13:52,0,4,.000,0,2,.000,0,0,,1,1,2,2,0,0,0,1,0,+7
Jordan Goodwin,12:30,5,6,.833,1,2,.500,1,1,1.000,1,2,3,2,1,0,1,0,12,+11
Nassir Little,6:06,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+1
Chimezie Metu,6:58,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,+1
Udoka Azubuike,Did Not Play
Bol Bol,Did Not Play
Saben Lee,Did Not Play
Team Totals,120,17,35,.486,6,16,.375,8,11,.727,3,16,19,11,5,2,8,5,48,
,Advanced Box Score Stats
Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Grayson Allen,36:35,.678,.667,.444,.333,0.0,6.6,3.5,12.1,0.0,2.8,8.8,14.8,130,105,-1.1
Eric Gordon,34:28,.597,.533,.733,.267,0.0,3.5,1.8,9.1,0.0,0.0,10.7,26.0,111,108,-4.4
Devin Booker,33:22,.801,.786,.190,.429,4.0,14.4,9.5,33.0,6.3,3.1,16.7,43.0,131,89,20.0
Jusuf Nurkić,32:32,.444,.400,.400,.800,8.2,33.2,21.4,24.6,3.2,6.3,22.8,12.9,109,90,3.9
Keita Bates-Diop,23:38,.510,.400,.200,.400,5.6,15.2,10.7,5.8,2.2,8.6,0.0,11.9,123,94,2.2
Reserves,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Josh Okogie,27:56,.265,.278,.444,.111,4.8,25.8,15.8,14.5,1.9,0.0,0.0,16.2,81,100,-7.4
Jordan Goodwin,20:15,.829,.813,.375,.125,13.2,17.8,15.6,19.1,2.6,0.0,10.6,22.3,153,100,11.7
Nassir Little,15:46,.532,.000,1.000,2.000,0.0,30.4,16.0,0.0,3.4,0.0,34.7,8.7,74,95,-8.1
Chimezie Metu,15:28,.387,.333,.333,.667,0.0,15.5,8.2,8.6,0.0,0.0,0.0,12.0,95,105,-9.3
Udoka Azubuike,Did Not Play
Bol Bol,Did Not Play
Saben Lee,Did Not Play
Team Totals,240,.623,.586,.408,.368,19.4,85.0,53.9,56.4,11.0,12.8,12.0,100.0,121.1,98.0,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Santi Aldama,35:45,9,20,.450,3,10,.300,0,0,,1,4,5,0,0,0,0,2,21,-18
Desmond Bane,34:00,3,12,.250,0,5,.000,0,0,,0,5,5,10,1,0,3,3,6,-10
Bismack Biyombo,29:18,3,5,.600,0,0,,0,0,,1,3,4,1,0,1,1,3,6,-9
Jaren Jackson Jr.,28:50,5,13,.385,1,4,.250,2,4,.500,4,3,7,2,1,0,3,5,13,-12
Jacob Gilyard,23:33,2,5,.400,1,4,.250,1,1,1.000,0,0,0,5,0,0,2,2,6,-2
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
David Roddy,27:22,5,9,.556,2,4,.500,2,3,.667,0,4,4,0,2,1,2,0,14,-15
Derrick Rose,21:34,8,9,.889,1,1,1.000,0,0,,0,2,2,1,1,0,1,0,17,-10
John Konchar,17:44,0,2,.000,0,1,.000,1,2,.500,0,3,3,1,0,0,0,1,1,-3
Vince Williams Jr.,13:43,1,2,.500,1,2,.500,0,0,,0,5,5,1,0,0,0,4,3,-6
Kenneth Lofton Jr.,1:38,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-4
Shaquille Harrison,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Gregory Jackson II,1:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-4
Jaylen Nowell,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Ziaire Williams,1:38,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-4
Team Totals,240,37,80,.463,9,33,.273,6,10,.600,6,29,35,22,6,2,13,22,89,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Santi Aldama,6:39,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,+2
Desmond Bane,9:32,2,5,.400,0,1,.000,0,0,,0,2,2,4,0,0,0,1,4,+1
Bismack Biyombo,9:28,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,1,4,+1
Jaren Jackson Jr.,7:40,2,5,.400,1,2,.500,1,2,.500,2,3,5,0,1,0,0,1,6,+2
Jacob Gilyard,6:39,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,+2
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
David Roddy,6:52,1,2,.500,1,2,.500,1,2,.500,0,2,2,0,1,1,1,0,4,-7
Derrick Rose,5:21,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,4,-4
John Konchar,5:17,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4
