,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Rudy Gobert,39:19,10,12,.833,0,0,,6,9,.667,2,10,12,0,0,3,1,1,26,+10
Mike Conley,34:08,3,9,.333,1,7,.143,7,8,.875,0,5,5,10,0,0,1,2,14,+10
Karl-Anthony Towns,32:01,12,23,.522,4,8,.500,0,0,,3,4,7,5,0,0,3,3,28,+12
Troy Brown Jr.,31:34,3,7,.429,3,6,.500,0,0,,1,2,3,1,1,0,1,4,9,+15
Nickeil Alexander-Walker,29:48,2,5,.400,0,2,.000,2,2,1.000,0,2,2,2,0,0,1,1,6,-7
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Kyle Anderson,25:56,2,6,.333,0,0,,7,7,1.000,2,4,6,4,2,0,2,3,11,+2
Naz Reid,24:32,9,14,.643,3,6,.500,2,2,1.000,2,3,5,2,1,0,2,0,23,-7
Shake Milton,22:42,2,8,.250,0,2,.000,2,2,1.000,0,1,1,2,1,0,0,2,6,-5
Luka Garza,Did Not Play
Josh Minott,Did Not Play
Wendell Moore Jr.,Did Not Play
Daishen Nix,Did Not Play
Team Totals,240,43,84,.512,11,31,.355,26,30,.867,10,31,41,26,5,3,11,16,123,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Rudy Gobert,11:18,4,5,.800,0,0,,0,0,,0,3,3,0,0,1,0,0,8,+7
Mike Conley,7:46,1,1,1.000,1,1,1.000,0,0,,0,3,3,2,0,0,1,0,3,+9
Karl-Anthony Towns,8:28,3,6,.500,1,3,.333,0,0,,0,1,1,2,0,0,1,0,7,+9
Troy Brown Jr.,9:26,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,+12
Nickeil Alexander-Walker,10:20,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,2,+4
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Kyle Anderson,4:14,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,2,0,0,-2
Naz Reid,4:14,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,-2
Shake Milton,4:14,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
Luka Garza,Did Not Play
Josh Minott,Did Not Play
Wendell Moore Jr.,Did Not Play
Daishen Nix,Did Not Play
Team Totals,60,13,20,.650,4,7,.571,0,0,,0,10,10,9,0,1,4,2,30,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Rudy Gobert,8:02,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,4,-2
Mike Conley,8:59,0,3,.000,0,3,.000,3,3,1.000,0,0,0,2,0,0,0,1,3,+1
Karl-Anthony Towns,3:58,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,2,3,2,-2
Troy Brown Jr.,3:26,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,3,-2
Nickeil Alexander-Walker,6:56,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,0,0,2,-7
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Kyle Anderson,8:47,2,2,1.000,0,0,,3,3,1.000,1,2,3,1,0,0,0,2,7,-4
Naz Reid,9:09,4,7,.571,1,3,.333,0,0,,2,0,2,1,1,0,2,0,9,-2
Shake Milton,10:43,0,3,.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,1,2,-2
Luka Garza,Did Not Play
Josh Minott,Did Not Play
Wendell Moore Jr.,Did Not Play
Daishen Nix,Did Not Play
Team Totals,60,11,22,.500,2,9,.222,8,8,1.000,4,6,10,6,2,0,5,9,32,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Rudy Gobert,19:20,6,7,.857,0,0,,0,0,,0,5,5,0,0,1,0,0,12,+5
Mike Conley,16:45,1,4,.250,1,4,.250,3,3,1.000,0,3,3,4,0,0,1,1,6,+10
Karl-Anthony Towns,12:26,4,7,.571,1,3,.333,0,0,,1,2,3,2,0,0,3,3,9,+7
Troy Brown Jr.,12:52,2,3,.667,2,3,.667,0,0,,0,1,1,1,0,0,1,3,6,+10
Nickeil Alexander-Walker,17:16,2,4,.500,0,2,.000,0,0,,0,2,2,2,0,0,0,1,4,-3
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Kyle Anderson,13:01,2,3,.667,0,0,,3,3,1.000,1,2,3,3,0,0,2,2,7,-6
Naz Reid,13:23,6,9,.667,2,4,.500,0,0,,2,1,3,2,1,0,2,0,14,-4
Shake Milton,14:57,1,5,.200,0,0,,2,2,1.000,0,0,0,1,1,0,0,1,4,-4
Luka Garza,Did Not Play
Josh Minott,Did Not Play
Wendell Moore Jr.,Did Not Play
Daishen Nix,Did Not Play
Team Totals,120,24,42,.571,6,16,.375,8,8,1.000,4,16,20,15,2,1,9,11,62,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Rudy Gobert,12:00,3,4,.750,0,0,,2,3,.667,2,2,4,0,0,0,1,1,8,-2
Mike Conley,7:58,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,-4
Karl-Anthony Towns,7:58,4,7,.571,1,2,.500,0,0,,0,0,0,1,0,0,0,0,9,-4
Troy Brown Jr.,10:42,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,0,0,-4
Nickeil Alexander-Walker,8:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+2
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Kyle Anderson,4:02,0,2,.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2,+2
Naz Reid,4:02,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,0,0,0,7,+2
Shake Milton,5:10,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,-2
Luka Garza,Did Not Play
Josh Minott,Did Not Play
Wendell Moore Jr.,Did Not Play
Daishen Nix,Did Not Play
Team Totals,60,10,23,.435,2,9,.222,4,5,.800,2,6,8,4,2,0,2,2,26,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Rudy Gobert,7:59,1,1,1.000,0,0,,4,6,.667,0,3,3,0,0,2,0,0,6,+7
Mike Conley,9:25,2,4,.500,0,2,.000,4,5,.800,0,1,1,4,0,0,0,1,8,+4
Karl-Anthony Towns,11:37,4,9,.444,2,3,.667,0,0,,2,2,4,2,0,0,0,0,10,+9
Troy Brown Jr.,8:00,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,3,+9
Nickeil Alexander-Walker,4:24,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-6
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Kyle Anderson,8:53,0,1,.000,0,0,,2,2,1.000,1,1,2,1,1,0,0,1,2,+6
Naz Reid,7:07,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2,-5
Shake Milton,2:35,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
Luka Garza,Did Not Play
Josh Minott,Did Not Play
Wendell Moore Jr.,Did Not Play
Daishen Nix,Did Not Play
Team Totals,60,9,19,.474,3,6,.500,14,17,.824,4,9,13,7,1,2,0,3,35,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Rudy Gobert,19:59,4,5,.800,0,0,,6,9,.667,2,5,7,0,0,2,1,1,14,+5
Mike Conley,17:23,2,5,.400,0,3,.000,4,5,.800,0,2,2,6,0,0,0,1,8,0
Karl-Anthony Towns,19:35,8,16,.500,3,5,.600,0,0,,2,2,4,3,0,0,0,0,19,+5
Troy Brown Jr.,18:42,1,4,.250,1,3,.333,0,0,,1,1,2,0,1,0,0,1,3,+5
Nickeil Alexander-Walker,12:32,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,-4
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Kyle Anderson,12:55,0,3,.000,0,0,,4,4,1.000,1,2,3,1,2,0,0,1,4,+8
Naz Reid,11:09,3,5,.600,1,2,.500,2,2,1.000,0,2,2,0,0,0,0,0,9,-3
Shake Milton,7:45,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,1,2,-1
Luka Garza,Did Not Play
Josh Minott,Did Not Play
Wendell Moore Jr.,Did Not Play
Daishen Nix,Did Not Play
Team Totals,120,19,42,.452,5,15,.333,18,22,.818,6,15,21,11,3,2,2,5,61,
,Advanced Box Score Stats
Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Rudy Gobert,39:19,.815,.833,.000,.750,6.8,29.8,19.0,0.0,0.0,5.5,5.9,19.1,156,119,6.1
Mike Conley,34:08,.559,.389,.778,.889,0.0,17.1,9.1,36.3,0.0,0.0,7.4,17.6,139,127,-0.2
Karl-Anthony Towns,32:01,.609,.609,.348,.000,12.5,14.6,13.6,30.0,0.0,0.0,11.5,36.0,120,128,3.5
Troy Brown Jr.,31:34,.643,.643,.857,.000,4.2,7.4,5.9,4.0,1.6,0.0,12.5,11.2,121,126,-3.0
Nickeil Alexander-Walker,29:48,.510,.400,.400,.400,0.0,7.9,4.2,8.1,0.0,0.0,14.5,10.2,106,129,-7.6
Reserves,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Kyle Anderson,25:56,.606,.333,.000,1.167,10.3,18.1,14.4,18.8,3.9,0.0,18.1,19.0,129,118,1.7
Naz Reid,24:32,.773,.750,.429,.143,10.9,14.3,12.7,15.4,2.1,0.0,11.8,30.5,138,123,11.7
Shake Milton,22:42,.338,.250,.250,.250,0.0,5.2,2.7,10.9,2.2,0.0,0.0,17.4,91,125,-9.9
Luka Garza,Did Not Play
Josh Minott,Did Not Play
Wendell Moore Jr.,Did Not Play
Daishen Nix,Did Not Play
Team Totals,240,.633,.577,.369,.357,27.8,75.6,53.2,60.5,5.3,4.5,10.2,100.0,130.1,123.7,
,Basic Box Score Stats
