,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Kevin Durant,35:31,11,30,.367,2,8,.250,6,6,1.000,0,4,4,6,1,0,1,1,30,-1
Eric Gordon,33:41,4,9,.444,2,5,.400,0,0,,0,1,1,1,1,0,0,2,10,-9
Devin Booker,32:30,2,12,.167,0,4,.000,4,4,1.000,0,5,5,5,0,0,2,3,8,-15
Jusuf Nurkić,29:45,8,12,.667,1,1,1.000,2,2,1.000,1,13,14,6,0,2,2,3,19,+2
Josh Okogie,23:34,2,4,.500,0,0,,6,6,1.000,4,3,7,2,0,0,0,1,10,+1
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Jordan Goodwin,22:57,4,8,.500,1,3,.333,0,0,,3,3,6,4,0,0,2,2,9,+3
Drew Eubanks,18:15,2,6,.333,0,0,,0,0,,1,3,4,1,0,1,0,0,4,-9
Yuta Watanabe,15:55,0,5,.000,0,3,.000,1,2,.500,1,0,1,0,1,2,1,0,1,+4
Chimezie Metu,14:54,2,3,.667,1,1,1.000,0,0,,0,2,2,0,0,0,1,3,5,-4
Keita Bates-Diop,12:58,3,5,.600,0,1,.000,3,3,1.000,2,1,3,0,0,0,0,0,9,-7
Udoka Azubuike,Did Not Play
Bol Bol,Did Not Play
Saben Lee,Did Not Play
Team Totals,240,38,94,.404,7,26,.269,22,23,.957,12,35,47,25,3,5,9,15,105,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Kevin Durant,9:20,2,5,.400,1,1,1.000,2,2,1.000,0,0,0,2,0,0,1,0,7,-5
Eric Gordon,9:20,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,-5
Devin Booker,9:33,0,4,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-6
Jusuf Nurkić,8:02,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,1,0,2,-2
Josh Okogie,6:53,1,2,.500,0,0,,2,2,1.000,3,2,5,0,0,0,0,0,4,-4
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Jordan Goodwin,5:07,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-3
Drew Eubanks,3:58,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-5
Yuta Watanabe,5:07,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,1,0,0,-3
