,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Franz Wagner,38:24,10,17,.588,2,4,.500,6,8,.750,0,8,8,9,1,1,2,3,28,+26
Paolo Banchero,38:14,10,22,.455,0,1,.000,4,8,.500,1,2,3,8,1,1,3,1,24,0
Anthony Black,32:35,9,13,.692,4,6,.667,1,1,1.000,1,5,6,1,4,0,5,4,23,-2
Jalen Suggs,29:13,4,11,.364,3,10,.300,0,0,,1,2,3,1,3,1,2,1,11,-1
Wendell Carter Jr.,21:19,2,3,.667,1,1,1.000,1,2,.500,0,4,4,2,0,1,2,1,6,+12
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Cole Anthony,22:35,4,11,.364,1,3,.333,2,2,1.000,0,3,3,4,1,0,1,2,11,+5
Gary Harris,19:16,1,2,.500,1,1,1.000,0,0,,0,0,0,1,1,0,1,3,3,+4
Moritz Wagner,15:10,5,9,.556,0,0,,1,2,.500,0,5,5,1,0,0,0,1,11,-3
Caleb Houstan,11:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Goga Bitadze,11:31,4,5,.800,0,0,,2,2,1.000,4,3,7,3,0,1,0,0,10,-1
Chuma Okeke,Did Not Play
Team Totals,240,49,93,.527,12,26,.462,17,25,.680,7,33,40,30,11,5,16,16,127,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Franz Wagner,7:34,0,2,.000,0,1,.000,2,2,1.000,0,1,1,5,0,0,1,0,2,+7
Paolo Banchero,10:44,0,1,.000,0,1,.000,2,2,1.000,0,1,1,3,0,0,1,0,2,0
Anthony Black,9:19,5,6,.833,1,1,1.000,0,0,,0,3,3,0,1,0,1,0,11,+5
Jalen Suggs,10:44,3,5,.600,3,5,.600,0,0,,0,2,2,1,3,0,1,1,9,0
Wendell Carter Jr.,9:19,1,1,1.000,1,1,1.000,1,2,.500,0,2,2,2,0,1,1,0,4,+5
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Cole Anthony,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
Gary Harris,5:42,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,-7
Moritz Wagner,2:41,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
Caleb Houstan,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Goga Bitadze, 
Chuma Okeke,Did Not Play
Team Totals,60,11,19,.579,6,10,.600,5,6,.833,0,9,9,11,4,1,6,2,33,
,Basic Box Score Stats
Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Franz Wagner,12:00,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,1,1,6,+3
Paolo Banchero,8:19,3,9,.333,0,0,,0,2,.000,0,0,0,1,1,0,0,0,6,0
Anthony Black,4:39,2,3,.667,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,1,6,-3
Jalen Suggs,7:02,0,5,.000,0,5,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Wendell Carter Jr., 
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Cole Anthony,7:21,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,+6
Gary Harris,4:58,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,+5
Moritz Wagner,4:16,1,2,.500,0,0,,1,1,1.000,0,2,2,1,0,0,0,0,3,+3
